2795	1	1	14	218.0073273310638	1512.970851677583
2796	1	1	14	180.73656935330354	1254.3117913119265
2797	1	1	14	486.45111313259116	3375.970725140183
2798	1	1	14	884.2267036722758	6136.533323485594
2799	1	1	14	763.8704357672605	5301.260824224788
2800	1	1	14	514.8819717815384	3573.2808841638766
2801	1	1	14	249.29847071582884	1730.1313867678523
2802	1	1	14	1191.2259726370883	8267.108250101393
2803	1	1	14	434.7311850114478	3017.0344239794476
2804	1	1	14	1612.3594726514307	13761.10344740484
2805	1	1	14	74.33142219769123	515.8600700519771
2806	1	1	14	905.165305485472	10410.097361957563
2807	1	1	14	2498.420331500976	17339.037100616773
2808	1	1	14	1428.1307077493689	9911.227111780621
2809	1	1	14	127.0961632213733	882.0473727563308
2810	1	1	14	416.4404882087511	2890.096988168733
2811	1	1	14	199.20423853648873	1382.4774154432318
2812	1	1	14	178.2022220573716	1236.7234210781592
2813	1	1	14	748.9086070323269	5197.4257328043495
2814	1	1	14	603.8368594359074	4190.627804485198
2815	1	1	14	570.1231333685449	3956.654545577702
2816	1	1	14	517.2677437398947	3589.8381415548697
2817	1	1	14	377.6648693948965	2620.994193600582
2818	1	1	14	1692.277356344491	11744.404853030768
2819	1	1	14	454.7309522807248	3155.8328088282306
2820	1	1	14	1866.2584414904475	20887.9527837732
2821	1	1	14	134.09480335540673	930.6179352865228
2822	1	1	14	1986.4112152690398	13785.693833967136
2823	1	1	14	337.6881113247453	2343.5554925937327
2824	1	1	14	169.33343292581642	1405.4257552507975
2825	1	1	14	1265.7887515220884	8784.573935563294
2826	1	1	14	46.648634310763846	323.7415221167011
2827	1	1	14	918.4984108113545	6374.3789710308
2828	1	1	14	772.7472518987986	5362.865928177663
2829	1	1	14	304.688105626987	2114.53545305129
2830	1	1	14	552.2141769794396	3832.3663882373107
2831	1	1	14	1909.3298662972913	13250.749272103203
2832	1	1	14	772.3312427579024	5359.978824739843
2833	1	1	14	988.027439748155	6856.910431852196
2834	1	1	14	232.32839648634294	1612.35907161522
2835	1	1	14	1553.5301160369818	10781.499005296655
2836	1	1	14	360.48563829103216	2501.7703297397634
2837	1	1	14	341.5849217312578	2370.5993568149293
2838	1	1	14	167.25002104422268	1160.7151460469054
2839	1	1	14	354.32715759622477	2459.0304737178
2840	1	1	14	2455.1544042137284	17595.21161120197
2841	1	1	14	135.01728772520775	937.0199768129419
2842	1	1	14	1107.8830852986985	7688.708611972967
2843	1	1	14	594.128436207352	4123.251347279023
2844	1	1	14	1867.2702194740275	19473.822889725954
2845	1	1	14	25.768430732285694	178.83290928206273
2846	1	1	14	3428.045195695679	23790.633658128012
2847	1	1	14	725.2811535643214	5033.451205736391
2848	1	1	14	561.3176542286744	3895.544520347001
2849	1	1	14	592.7934908183117	4113.986826279083
2850	1	1	14	710.2981394976338	4929.469088113578
2851	1	1	14	1875.203284709372	13013.910795883043
2852	1	1	14	1555.9128694881806	10798.035314247974
2853	1	1	14	756.8043076892735	5252.221895363558
2854	1	1	14	251.7983621186856	1747.480633103678
2855	1	1	14	349.1162968793221	2422.867100342495
2856	1	1	14	1556.389156422951	10801.34074557528
2857	1	1	14	2901.187823272128	20134.24349350857
2858	1	1	14	165.4407231981623	1148.1586189952463
2859	1	1	14	196.05706207184866	1360.6360107786297
2860	1	1	14	39.72642388680378	275.7013817744182
2861	1	1	14	1186.4505524712101	8233.966834150198
2862	1	1	14	1466.0036441202637	10174.06529019463
2863	1	1	14	64.20624698447759	445.5913540722745
2864	1	1	14	959.987027879213	6662.309973481739
2865	1	1	14	3417.5943528865782	23718.104809032855
2866	1	1	14	1045.325651231161	7254.560019544258
2867	1	1	14	770.3521675014521	5346.244042460077
2868	1	1	14	1369.812598326726	9506.499432387478
2869	1	1	14	779.7826221376488	5411.691397635283
2870	1	1	14	1030.0941006645703	7148.853058612119
2871	1	1	14	2026.8951586359578	14066.652400933548
2872	1	1	14	602.892054469351	6673.991339082218
2873	1	1	14	165.87812407180755	1151.1941810583444
2874	1	1	14	179.08947823728303	1242.8809789667444
2875	1	1	14	113.8431049775404	790.0711485441304
2876	1	1	14	1334.2316232973526	9259.567465683627
2877	1	1	14	924.3244392514819	6414.8116084052845
2878	1	1	14	1654.0129970884636	11478.850199793938
2879	1	1	14	72.92683907173466	506.1122631578386
2880	1	1	14	954.7376459869155	6625.879263149194
2881	1	1	14	1852.2177111371539	12854.390915291848
2882	1	1	14	797.5370965669504	6148.0333059093955
2883	1	1	14	1547.883359878206	10742.31051755475
2884	1	1	14	468.5797813998693	3251.943682915093
2885	1	1	14	413.65368163159343	3284.8962989674505
2886	1	1	14	76.48985174116402	530.8395710836783
2887	1	1	14	1398.4828928395598	9705.471276306545
2888	1	1	14	249.27710326245753	1729.9830966414554
2889	1	1	14	629.9249763678267	7435.526756229274
2890	1	1	14	1309.9494528336932	9091.04920266583
2891	1	1	14	1144.5646417484927	9823.327081299138
2892	1	1	14	112.03234128321432	777.5044485055074
2893	1	1	14	296.39673720401044	2056.9933561958323
2894	1	1	14	613.1343093026102	4255.152106560115
2895	1	1	14	90.9916012166565	631.4817124435962
2896	1	1	14	159.68631067012257	1108.2229960506506
2897	1	1	14	499.0156299251523	4116.511702620928
2898	1	1	14	255.6246191152064	1774.0348566595326
2899	1	1	14	3516.904584108793	24407.317813715024
2900	1	1	14	1440.6926759076875	9998.407170799352
2901	1	1	14	562.649982404513	3904.7908778873207
2902	1	1	14	2037.8658847456304	14142.789240134676
2903	1	1	14	372.23525588867756	2583.3126758674225
2904	1	1	14	12.921699476850002	89.67659436933901
2905	1	1	14	91.76230974759824	636.8304296483318
2906	1	1	14	3944.237070961371	27373.005272471917
2907	1	1	14	1688.3589464639847	11717.211088460055
2908	1	1	14	255.69043271466728	1774.491603039791
2909	1	1	14	495.4310865741056	3438.2917408242934
2910	1	1	14	321.8865824277729	3217.3925225642997
2911	1	1	14	389.9049517195424	2705.9403649336246
2912	1	1	14	128.2823154629079	890.2792693125808
2913	1	1	14	573.9613353654818	3983.2916674364437
2914	1	1	14	1312.9551840544038	9111.908977337564
2915	1	1	14	300.5529080386553	2085.837181788268
2916	1	1	14	635.8983632647697	4413.134641057502
2917	1	1	14	1092.015385399585	7578.586774673121
2918	1	1	14	253.42416145216427	1758.7636804780202
2919	1	1	14	249.0782509354212	1728.6030614918234
2920	1	1	14	516.1418313297905	4545.304837746566
2921	1	1	14	1727.3810858350323	11988.024735695124
2922	1	1	14	1585.1339001813535	11000.829267258594
2923	1	1	14	1213.0113899099242	8418.299045974874
2924	1	1	14	350.92595832200783	2435.4261507547344
2925	1	1	14	316.66090940703293	2197.6267112848086
2926	1	1	14	967.1268384617904	6711.860258924826
2927	1	1	14	1268.9311308770984	8806.382048287063
2928	1	1	14	12.779751959062384	88.69147859589295
2929	1	1	14	791.6808497163273	5494.265097031312
2930	1	1	14	171.23267363869886	1188.3547550525702
2931	1	1	14	254.1607444477492	2046.7731936871699
2932	1	1	14	683.1758785192694	4741.24059692373
2933	1	1	14	544.931675478928	3781.825827823761
2934	1	1	14	1290.6879135144432	8957.374119790236
2935	1	1	14	356.62346680275664	4126.299438588784
2936	1	1	14	388.50940758089394	2696.255288611404
2937	1	1	14	657.5444153053211	4563.358242218928
2938	1	1	14	614.0047971538082	4261.19329224743
2939	1	1	14	1917.197930159257	13305.353635305246
2940	1	1	14	2699.359172819409	37951.5257714134
2941	1	1	14	630.7419645130695	4377.349233720703
2942	1	1	14	1356.571628818505	9414.607104000424
2943	1	1	14	874.9016913431581	6071.817737921518
2944	1	1	14	1036.7942499998176	7195.352094998734
2945	1	1	14	1203.143729871951	8349.817485311341
2946	1	1	14	526.432113283438	3653.43886618706
2947	1	1	14	1329.5626918098524	9227.165081160376
2948	1	1	14	275.9618630931422	1915.1753298664069
2949	1	1	14	391.4992526548533	2717.004813424682
2950	1	1	14	455.2278598045784	3159.281347043774
2951	1	1	14	507.987377803557	3525.432401956686
2952	1	1	14	353.76496322241536	2472.743157752979
2953	1	1	14	103.12251632809223	715.6702633169601
2954	1	1	14	1653.712447721617	11476.764387188023
2955	1	1	14	672.6974654574102	4668.520410274427
2956	1	1	14	359.8617830511884	2497.4407743752477
2957	1	1	14	324.8748107473507	2254.631186586614
2958	1	1	14	196.22387210609355	1361.7936724162894
2959	1	1	14	692.3245238851387	4808.988002124128
2960	1	1	14	126.32323251849037	876.6832336783232
2961	1	1	14	1578.1754454137993	13032.689830866428
2962	1	1	14	2192.864170565379	15218.47734372373
2963	1	1	14	67.0598501458189	465.3953600119832
2964	1	1	14	1205.5280014338423	8366.364329950866
2965	1	1	14	1407.180979770662	9765.835999608395
2966	1	1	14	425.1187249516926	3350.2688494088356
2967	1	1	15	6.3162937186805035	43.8350784076427
2968	1	1	15	883.4686421832897	6131.272376752031
2969	1	1	15	747.3228751142642	5186.420753292994
2970	1	1	15	2.377864461412599	16.50237936220344
2971	1	1	15	897.2967358864546	6227.2393470519955
2972	1	1	15	1740.394166016046	12078.33551215136
2973	1	1	15	329.4342769206835	2286.2738818295434
2974	1	1	15	433.16126711085775	3006.139193749353
2975	1	1	15	258.98503956121493	1797.3561745548318
2976	1	1	15	1333.6891019674501	9255.802367654105
2977	1	1	15	1039.50055296001	7214.13383754247
2978	1	1	15	1683.7359415176302	11685.127434132353
2979	1	1	15	1236.010837438746	8577.915211824897
2980	1	1	15	85.47958469027452	593.2283177505052
2981	1	1	15	220.96342932989108	1533.486199549444
2982	1	1	15	1048.3696873764707	7275.685630392707
2983	1	1	15	161.32098598730104	1119.5676427518692
2984	1	1	15	1982.7059038538846	16545.79453104464
2985	1	1	15	490.7809731076893	3406.019953367364
2986	1	1	15	248.3030411744551	1723.2231057507186
2987	1	1	15	706.585942700377	4903.706442340616
2988	1	1	15	514.7525322306883	3572.382573680977
2989	1	1	15	906.369164872954	6290.202004218301
2990	1	1	15	150.6658469323795	1045.6209777107138
2991	1	1	15	1501.7149475293788	10421.90173585389
2992	1	1	15	25.965437087416223	180.2001333866686
2993	1	1	15	1073.8242740757473	7452.340462085687
2994	1	1	15	100.86148599717217	699.9787128203749
2995	1	1	15	427.147748776465	2964.4053765086674
2996	1	1	15	1494.5197394318466	10371.966991657016
2997	1	1	15	222.59007463683767	1544.7751179796535
2998	1	1	15	958.1296745765135	6649.419941561004
2999	1	1	15	139.27736081594082	966.5848840626294
3000	1	1	15	520.0362004257984	3609.051230955041
3001	1	1	15	208.00294839908656	1443.5404618896607
3002	1	1	15	827.2958649766307	5741.433302937818
3003	1	1	15	90.404690769444	627.4085539399414
3004	1	1	15	1434.6356666154163	9956.37152631099
3005	1	1	15	79.70880420335762	553.1791011713019
3006	1	1	15	1020.3121559675168	7080.966362414567
3007	1	1	15	2203.1117442987534	15289.59550543335
3008	1	1	15	70.2557273259262	1160.7300467999253
3009	1	1	15	1897.8081971583822	13170.788888279174
3010	1	1	15	754.627347860287	5237.113794150392
3011	1	1	15	537.2420227222668	3728.459637692532
3012	1	1	15	753.321465548049	5228.05097090346
3013	1	1	15	1043.8107701282215	7244.046744689857
3014	1	1	15	445.66177510534635	3092.892719231104
3015	1	1	15	1752.6388230131024	12163.31343171093
3016	1	1	15	341.9515281295482	2373.1436052190647
3017	1	1	15	537.4572761899376	3729.953496758167
3018	1	1	15	1473.7639265169546	10227.921650027665
3019	1	1	15	209.28599120253457	1452.44477894559
3020	1	1	15	315.372901743746	2188.6879381015974
3021	1	1	15	635.7088160023743	4411.819183056478
3022	1	1	15	89.24470561254725	619.3582569510779
3023	1	1	15	200.77909258104575	1393.4069025124575
3024	1	1	15	80.98183971830179	763.9427286892283
3025	1	1	15	1247.378531612619	8656.807009391578
3026	1	1	15	973.081125265915	6753.183009345451
3027	1	1	15	2244.195198632868	15574.714678512106
3028	1	1	15	238.40223010456228	1654.5114769256622
3029	1	1	15	14.61326208179286	157.6585957704942
3030	1	1	15	266.8880815080715	1852.2032856660162
3031	1	1	15	994.8081838417625	6903.9687958618315
3032	1	1	15	873.6677313802398	6063.254055778865
3033	1	1	15	2779.0217665117425	34991.50933701293
3034	1	1	15	874.8134177122027	6071.205118922688
3035	1	1	15	170.54549455729634	1183.5857322276368
3036	1	1	15	169.0524194798453	1173.2237911901263
3037	1	1	15	424.1094262325646	2943.3194180539986
3038	1	1	15	2317.2001595899637	16081.369107554348
3039	1	1	15	172.0016877367731	1193.6917128932055
3040	1	1	15	1319.9341682990378	9160.343127995322
3041	1	1	15	380.0239386237293	2853.8113822659475
3042	1	1	15	1677.613231035242	11642.63582338458
3043	1	1	15	99.87077594087971	693.1031850297052
3044	1	1	15	136.30660362530622	945.9678291596252
3045	1	1	15	488.3688848997255	5458.461012714967
3046	1	1	15	1932.653711421791	13412.616757267231
3047	1	1	15	734.3016181078532	5096.053229668501
3048	1	1	15	3388.4342081382724	23515.73340447961
3049	1	1	15	658.6082655391482	4570.741362841689
3050	1	1	15	176.39111930935707	1224.154368006938
3051	1	1	15	186.60276851812188	1295.023213515766
3052	1	1	15	1123.6949419177645	7798.442896909286
3053	1	1	15	585.0831653557644	4060.4771675690054
3054	1	1	15	198.66708127070416	1378.749544018687
3055	1	1	15	358.06313591317394	2484.9581632374275
3056	1	1	15	59.725709641017815	414.49642490866364
3057	1	1	15	414.1408512910731	2874.1375079600475
3058	1	1	15	479.50573265321606	3327.7697846133196
3059	1	1	15	211.24035944417312	1466.0080945425616
3060	1	1	15	304.81314166032377	2115.403203122647
3061	1	1	15	475.5797567280375	3300.5235116925805
3062	1	1	15	893.4078198241618	6200.250269579684
3063	1	1	15	2765.198567232609	19190.478056594307
3064	1	1	15	14.755523061966564	102.40333005004796
3065	1	1	15	729.9108649841685	8922.85679553236
3066	1	1	15	571.5327867291439	3966.4375399002593
3067	1	1	15	3144.919781572702	21825.743284114553
3068	1	1	15	3.5506703359605827	24.641652131566445
3069	1	1	15	440.20272317139256	3055.0068988094645
3070	1	1	15	587.6557688630639	4078.331035909664
3071	1	1	15	60.178611786285146	417.63956579681894
3072	1	1	15	492.17867501644344	5398.068296911044
3073	1	1	15	496.634886873726	3446.6461149036586
3074	1	1	15	1079.837735896195	7494.073887119594
3075	1	1	15	323.98829540099786	2248.478770082925
3076	1	1	15	983.2732190672276	7190.238087540818
3077	1	1	15	57.87761393559919	401.67064071305845
3078	1	1	15	1648.4671065862515	11440.361719708586
3079	1	1	15	5.960210136705035	41.36385834873295
3080	1	1	15	641.1614169765444	4449.660233817218
3081	1	1	15	58.69378508493491	407.3348684894483
3082	1	1	15	598.2782277023615	4152.0509002543895
3083	1	1	15	265.67068226896964	1843.7545349466495
3084	1	1	15	795.6445617993218	5521.773258887293
3085	1	1	15	1481.4552346837656	10281.299328705334
3086	1	1	15	41.44394654881214	287.6209890487563
3087	1	1	15	119.21195684121706	1156.6308536793906
3088	1	1	15	96.99976904134354	673.1783971469242
3089	1	1	15	1050.7125117230637	7291.944831358062
3090	1	1	15	532.6191073522745	3696.376605024785
3091	1	1	15	1078.3387161903916	7483.670690361318
3092	1	1	15	1767.4036553439184	12265.781368086795
3093	1	1	15	322.9195520804815	2241.0616914385414
3094	1	1	15	190.04404173636442	1318.9056496503692
3095	1	1	15	2204.760619610956	15301.038700100034
3096	1	1	15	248.17651516466023	1722.3450152427422
3097	1	1	15	443.04061792070735	3074.701888369709
3098	1	1	15	114.48447640990958	794.5222662847725
3099	1	1	15	398.1738631486119	2763.3266102513667
3100	1	1	15	553.7949398838232	4837.999210863521
3101	1	1	15	874.5415092939332	6069.318074499897
3102	1	1	15	915.3224895481936	6352.338077464464
3103	1	1	15	585.978395624101	4066.6900656312614
3104	1	1	15	71.03102455991215	492.95531044579036
3105	1	1	15	198.4557901103423	1377.2831833657756
3106	1	1	15	1213.0593743523239	8418.632058005129
3107	1	1	15	1855.4107299917814	12876.550466142964
3108	1	1	15	1435.9895650265737	9965.767581284423
3109	1	1	15	1114.3265282845493	7733.426106294773
3110	1	1	15	97.1766092944966	674.4056685038064
3111	1	1	15	24.971680900463223	173.30346544921477
3112	1	1	15	287.4265193729288	1994.740044448126
3113	1	1	15	31.329599675198786	217.4274217458796
3114	1	1	15	983.1391299337283	6822.985561740075
3115	1	1	15	221.9908427908565	1540.6164489685443
3116	1	1	15	966.3008283534219	6706.127748772748
3117	1	1	15	528.818573942202	4034.5484431094305
3118	1	1	15	43.3604040728431	300.9212042655312
3119	1	1	15	376.405963460029	2612.2573864126016
3120	1	1	15	129.26484975409406	897.0980572934128
3121	1	1	15	491.6964319719119	3412.373237885069
3122	1	1	15	519.6625494874562	3606.4580934429464
3123	1	1	15	77.14840266170826	535.4099144722553
3124	1	1	15	821.707233078945	5702.648197567879
3125	1	1	15	2580.970843984301	17911.937657251052
3126	1	1	15	42.69761403300279	385.14026076895306
3127	1	1	15	1060.312804977939	7358.570866546897
3128	1	1	15	2490.064127365824	17281.045043918817
3129	1	1	15	94.26665238684649	654.2105675647147
3130	1	1	15	577.5661083920997	4008.3087922411723
3131	1	1	15	2636.7212465268717	18298.84545089649
3132	1	1	15	249.9868708635757	1734.9088837932154
3133	1	1	15	308.1083611191648	3031.565620089841
3134	1	1	15	413.6068269744488	2870.4313792026746
3135	1	1	15	582.9305405764545	4045.5379516005946
3136	1	1	15	236.35095448154587	1640.2756241019283
3137	1	1	15	936.0826612175653	6496.413668849903
3138	1	1	15	1409.6046796265744	9782.656476608427
3139	1	1	15	1876.1661922959877	13020.593374534155
3140	1	1	15	1082.3801590245994	7511.71830363072
3141	1	1	15	1719.4293620488004	11932.839772618676
3142	1	1	15	828.042623481361	5746.615806960646
3143	1	1	15	27.163588799658772	188.51530626963188
3144	1	1	15	492.9181169385552	3420.8517315535732
3145	1	1	15	552.5055916137733	3834.388805799587
3146	1	1	15	1383.613296163352	9602.276275373664
3147	1	1	15	942.0331749501828	6537.710234154269
3148	1	1	15	1787.5975815368408	12405.927215865677
3149	1	1	15	165.68012654523537	1149.8200782239335
3150	1	1	15	199.9685499602715	4347.071859490675
3151	1	1	15	1159.3325815763365	8045.768116139775
3152	1	1	15	48.53620387143178	336.84125486773655
3153	1	1	15	204.846323605004	1421.6334858187276
3154	1	1	15	954.023674557992	6620.924301432465
3155	1	1	15	1282.4128366862653	8899.945086602682
3156	1	1	15	521.2438323806238	3617.432196721529
3157	1	1	15	312.27968102826753	2167.220986336177
3158	1	1	15	577.337398893786	4006.721548322875
3159	1	1	15	63.06897729642195	437.6987024371683
3160	1	1	15	885.8741529091088	6147.966621189215
3161	1	1	15	417.7262766644442	2899.0203600512427
3162	1	1	15	1284.9455242096974	8917.521938015301
3163	1	1	15	334.45604917085484	2321.1249812457327
3164	1	1	15	253.66690150801594	1760.4482964656306
3165	1	1	15	51.00495852073782	353.9744121339205
3166	1	1	15	17.578854398370723	121.99724952469282
3167	1	1	15	405.65852792797966	2815.270183820179
3168	1	1	15	1276.785523631043	8860.891533999438
3169	1	1	15	80.36822019840204	557.7554481769102
3170	1	1	15	547.5426037407755	4103.0294543775035
3171	1	1	15	48.03928538579372	333.39264057740843
3172	1	1	15	194.73346073291873	1351.450217486456
3173	1	1	15	193.14880009316718	1340.4526726465804
3174	1	1	15	816.1944133803539	5664.389228859656
3175	1	1	15	302.7683792614624	2101.2125520745494
3176	1	1	15	151.26200787070428	1049.7583346226877
3177	1	1	15	66.49965697307258	461.5076193931237
3178	1	1	15	973.7247866281409	6757.650019199298
3179	1	1	15	1043.3556591549677	7240.888274535477
3180	1	1	15	794.2889323059156	5512.365190203055
3181	1	1	15	24.829756612490666	172.31851089068522
3182	1	1	15	471.0615742744969	3434.3065460738317
3183	1	1	15	78.10347992053076	542.0381506484835
3184	1	1	15	376.2714447885362	2611.3238268324412
3185	1	1	15	188.24318331540235	1306.4076922088923
3186	1	1	15	228.2129507224584	1583.7978780138615
3187	1	1	15	877.2160478165299	15927.569277915643
3188	1	1	15	227.50245799035804	1578.8670584530848
3189	1	1	15	57.5614030020585	399.476136834286
3190	1	1	15	165.8463937878147	1150.973972887434
3191	1	1	15	2399.666793094	16653.68754407236
3192	1	1	15	718.9791857967614	4989.715549429524
3193	1	1	15	209.97403617786958	1457.219811074415
3194	1	1	15	1030.6932541208726	7153.0111835988555
3195	1	1	15	55.62461686690573	386.03484105632583
3196	1	1	15	172.4594485082605	1196.868572647328
3197	1	1	15	584.3808661382794	4055.6032109996595
3198	1	1	15	60.65654617667079	420.9564304660953
3199	1	1	15	609.9510048203509	4233.059973453236
3200	1	1	15	677.3402785127506	4700.741532878489
3201	1	1	15	861.4540597504746	5978.491174668294
3202	1	1	15	1231.5286122169412	8546.808568785573
3203	1	1	15	461.40035085114874	3202.1184349069727
3204	1	1	15	2.9275057571224465	20.31688995442978
3205	1	1	15	711.1467905178611	4935.3587261939565
3206	1	1	15	201.57142025474062	1398.9056565679
3207	1	1	15	359.92357775802213	5096.371913893674
3208	1	1	15	830.3885190307781	5762.8963220736005
3209	1	1	15	205.88079641812962	1428.8127271418196
3210	1	1	15	1429.9066845820225	9923.552390999237
3211	1	1	15	1314.8674357179395	9125.1800038825
3212	1	1	15	106.32714117762525	737.9103597727193
3213	1	1	15	472.7474381517367	3280.867220773053
3214	1	1	15	134.80566743233834	935.5513319804281
3215	1	1	15	426.3603480632894	2958.9408155592287
3216	1	1	15	726.4884012022225	5045.4133850694525
3217	1	1	15	771.2533162593606	5352.498014839964
3218	1	1	15	593.9160074190399	4121.777091488138
3219	1	1	15	223.25147442935886	1549.3652325397507
3220	1	1	15	2843.0569166912937	19730.815001837578
3221	1	1	15	61.31037125802461	425.4939765306908
3222	1	1	16	1351.618408502901	9380.231755010134
3223	1	1	16	107.19785225434774	743.9530946451733
3224	1	1	16	231.60331437628315	1607.327001771405
3225	1	1	16	2072.9229922705404	14386.085566357551
3226	1	1	16	866.0990035845483	6010.727084876766
3227	1	1	16	3952.9098018265863	27433.19402467651
3228	1	1	16	231.70259281716105	1608.0159941510979
3229	1	1	16	2118.468974084555	14702.174680146814
3230	1	1	16	638.1913619772818	4429.048052122335
3231	1	1	16	850.0596294549676	5899.413828417476
3232	1	1	16	295.76845575962193	2052.6330829717763
3233	1	1	16	1028.9399179092054	7140.843030289886
3234	1	1	16	809.265772710085	5616.30446260799
3235	1	1	16	1859.4646010509714	12904.684331293742
3236	1	1	16	225.4174786414988	1564.3973017720018
3237	1	1	16	782.0044268755044	5427.110722516
3238	1	1	16	753.1000896931605	5226.514622470534
3239	1	1	16	1728.5983548522915	11996.472582674904
3240	1	1	16	109.35322571319627	758.9113864495821
3241	1	1	16	686.4317161877747	4763.836110343156
3242	1	1	16	367.48298091095035	2550.3318875219957
3243	1	1	16	99.6198052360017	691.3614483378518
3244	1	1	16	1536.2430305943483	10661.526632324778
3245	1	1	16	293.7606472747405	2038.6988920866993
3246	1	1	16	167.6161024433439	1163.2557509568067
3247	1	1	16	160.76111452012063	1115.6821347696373
3248	1	1	16	845.5338888591112	5868.005188682232
3249	1	1	16	457.6327733112281	3175.971446779923
3250	1	1	16	164.94451063153213	1144.714903782833
3251	1	1	16	102.95365203311616	714.4983451098261
3252	1	1	16	177.65641110690913	1232.9354930819495
3253	1	1	16	671.5214833273345	4660.359094291702
3254	1	1	16	1556.3341338725304	10800.958889075362
3255	1	1	16	39.34142910006713	370.5250774271279
3256	1	1	16	1240.9613980866761	8612.272102721532
3257	1	1	16	1031.690441653831	7159.931665077587
3258	1	1	16	147.96121965233198	1026.850864387184
3259	1	1	16	1146.2206010095958	7954.770971006596
3260	1	1	16	1762.6938283522861	12233.095168764867
3261	1	1	16	174.2851289262138	1209.5387947479237
3262	1	1	16	357.2522805156156	2985.8667032125213
3263	1	1	16	452.1725372409214	3138.0774084519944
3264	1	1	16	23.945164687928195	166.17944293422167
3265	1	1	16	902.0672626418499	6500.429857337986
3266	1	1	16	841.5018446337026	5840.022801757897
3267	1	1	16	737.729171810452	5119.840452364538
3268	1	1	16	431.7391887416766	2996.269969867236
3269	1	1	16	1622.930827994471	11263.13994628163
3270	1	1	16	273.14382944667324	1895.6181763599125
3271	1	1	16	1348.7633400217442	12178.500128165762
3272	1	1	16	2117.786003007011	14697.434860868658
3273	1	1	16	194.18255748849066	1347.6269489701253
3274	1	1	16	393.83332331358855	2733.203263796305
3275	1	1	16	2230.21545165978	15477.695234518873
3276	1	1	16	45.546339003281744	316.09159268277534
3277	1	1	16	393.05070900639123	2727.7719205043554
3278	1	1	16	255.05539293459174	1770.0844269660668
3279	1	1	16	395.7481082820061	2746.4918714771225
3280	1	1	16	2699.2561505591684	18732.83768488063
3281	1	1	16	38.914097787727	270.0638386468254
3282	1	1	16	575.3990352501598	3993.2693046361096
3283	1	1	16	64.18179977823422	1086.0953086839797
3284	1	1	16	383.60715027982195	2662.2336229419643
3285	1	1	16	27.25965886505183	189.1820325234597
3286	1	1	16	63.74141107435946	442.3653928560547
3287	1	1	16	163.66907454102662	1135.8633773147249
3288	1	1	16	1508.8040238278827	10471.099925365506
3289	1	1	16	1376.524922296264	9553.082960736074
3290	1	1	16	869.2746344007488	6032.765962741197
3291	1	1	16	413.5035324533488	2933.0830670012538
3292	1	1	16	2211.570047109939	15348.296126942978
3293	1	1	16	300.3619982658692	3107.353600699519
3294	1	1	16	1819.8277898870194	12629.604861815915
3295	1	1	16	139.9488690617874	971.2451512888047
3296	1	1	16	3598.8669377187907	24976.13654776841
3297	1	1	16	855.0728402674088	5934.205511455817
3298	1	1	16	2612.312009034913	18129.445342702296
3299	1	1	16	438.8984992564061	3045.955584839459
3300	1	1	16	20.814040707701462	144.44944251144815
3301	1	1	16	2028.8844358224437	14080.45798460776
3302	1	1	16	771.3500512705888	5353.169355817887
3303	1	1	16	255.66654591130447	1774.3258286244532
3304	1	1	16	1309.2750634649913	9086.36894044704
3305	1	1	16	988.2561822009025	6858.497904474263
3306	1	1	16	1506.2639803830114	10453.4720238581
3307	1	1	16	559.6976446954501	3884.301654186424
3308	1	1	16	19.56184529341245	135.7592063362824
3309	1	1	16	289.62707451796285	2010.0118971546624
3310	1	1	16	1066.092362151674	7398.6809933326185
3311	1	1	16	1043.0359483795453	7238.669481754045
3312	1	1	16	33.2029192184782	230.4282593762387
3313	1	1	16	88.60958542138187	614.9505228243902
3314	1	1	16	974.7470347670752	6764.744421283503
3315	1	1	16	959.8955205521164	6661.674912631688
3316	1	1	16	1294.575859973249	8984.356468214348
3317	1	1	16	931.2904608344361	6463.155798190986
3318	1	1	16	505.3625605697873	5461.150297165026
3319	1	1	16	1098.9561027811687	7626.7553533013115
3320	1	1	16	200.0216405695489	1388.1501855526694
3321	1	1	16	111.3225480291424	772.5784833222483
3322	1	1	16	370.3140957614821	2569.979824584686
3323	1	1	16	623.1854029288654	4324.906696326326
3324	1	1	16	307.9742699417542	2137.3414333957744
