2334	2	Tuesday	8	106.18124999999999	169.89
2335	2	Tuesday	8	83.9875	268.76
2336	2	Tuesday	8	539.3625	862.98
2337	2	Tuesday	8	172.8590909090909	760.58
2338	2	Tuesday	8	134.88214285714284	377.66999999999996
2339	2	Tuesday	8	134.835	269.67
2340	2	Tuesday	9	61.8014705882353	420.25
2341	2	Tuesday	9	154.321875	493.83000000000004
2342	2	Tuesday	9	44.364999999999995	177.45999999999998
2343	2	Tuesday	9	355.66666666666674	426.80000000000007
2344	2	Tuesday	9	43.52083333333333	104.44999999999999
2345	2	Tuesday	9	104.29583333333333	500.62
2346	2	Tuesday	9	176.75000000000003	494.90000000000003
2347	2	Tuesday	9	73.44687499999999	235.02999999999997
2348	2	Tuesday	9	1093.725	437.49
2349	2	Tuesday	9	108.305	433.22
2350	2	Tuesday	9	295.89166666666665	710.14
2351	2	Tuesday	9	23.272727272727273	102.4
2352	2	Tuesday	9	33.33653846153846	173.35
2353	2	Tuesday	9	142.34166666666667	170.81
2354	2	Tuesday	9	1158.3249999999998	926.66
2355	2	Tuesday	9	219.83125	703.46
2356	2	Tuesday	9	57.95357142857143	324.53999999999996
2357	2	Tuesday	9	52.145	208.58
2358	2	Tuesday	9	170.93125	546.98
2359	2	Tuesday	9	45.364583333333336	217.75
2360	2	Tuesday	9	232.92	465.84
2361	2	Tuesday	9	221.66666666666669	266.0
2362	2	Tuesday	9	152.1916666666667	365.26000000000005
2363	2	Tuesday	9	48.89062499999999	156.45
2364	2	Tuesday	9	21.254166666666666	51.01
2365	2	Tuesday	9	830.1666666666669	996.2000000000002
2366	2	Tuesday	9	251.23571428571435	703.4600000000002
2367	2	Tuesday	9	390.7125	625.14
2368	2	Tuesday	9	102.52142857142857	287.06
2369	2	Tuesday	9	107.09	214.18
2370	2	Tuesday	9	181.06785714285715	1013.98
2371	2	Tuesday	9	13.624999999999998	49.05
2372	2	Tuesday	9	102.53611111111111	369.13
2373	2	Tuesday	9	262.50000000000006	630.0000000000001
2374	2	Tuesday	9	103.44285714285715	289.64
2375	2	Tuesday	9	78.33055555555556	281.99
2376	2	Tuesday	9	94.25192307692308	490.11
2377	2	Tuesday	9	133.17916666666667	319.63
2378	2	Tuesday	9	62.0611111111111	223.42
2379	2	Tuesday	9	157.93	315.86
2380	2	Tuesday	9	154.1375	616.55
2381	2	Tuesday	10	28.444444444444446	102.4
2382	2	Tuesday	10	310.585	621.17
2383	2	Tuesday	10	124.13749999999999	595.8599999999999
2384	2	Tuesday	10	43.35208333333333	208.09
2385	2	Tuesday	10	205.55624999999998	328.89
2386	2	Tuesday	10	50.550000000000004	262.86
2387	2	Tuesday	10	216.57812499999997	693.05
2388	2	Tuesday	10	703.7125	562.97
2389	2	Tuesday	10	36.98333333333333	221.89999999999998
2390	2	Tuesday	10	167.3025	669.21
2391	2	Tuesday	10	490.49999999999994	392.4
2392	2	Tuesday	10	237.89000000000001	475.78000000000003
2393	2	Tuesday	10	220.3458333333333	528.8299999999999
2394	2	Tuesday	10	162.35681818181817	714.37
2395	2	Tuesday	10	184.07000000000002	368.14000000000004
2396	2	Tuesday	10	50.80555555555555	182.89999999999998
2397	2	Tuesday	10	205.34285714285716	574.96
2398	2	Tuesday	10	306.12	612.24
2399	2	Tuesday	10	171.76250000000005	961.8700000000001
2400	2	Tuesday	10	325.87916666666666	782.11
2401	2	Tuesday	10	69.62499999999999	445.59999999999997
2402	2	Tuesday	10	462.00000000000006	924.0000000000001
2403	2	Tuesday	10	195.16363636363639	858.7200000000001
2404	2	Tuesday	10	179.21944444444443	645.1899999999999
2405	2	Tuesday	10	191.325	612.24
2406	2	Tuesday	10	1047.2375	837.79
2407	2	Tuesday	10	248.855	497.71
2408	2	Tuesday	10	259.89583333333337	623.75
2409	2	Tuesday	10	69.99772727272727	307.99
2410	2	Tuesday	10	325.87916666666666	782.11
2411	2	Tuesday	10	122.33749999999998	391.47999999999996
2412	2	Tuesday	10	624.9499999999998	499.9599999999999
2413	2	Tuesday	10	249.02500000000006	697.2700000000001
2414	2	Tuesday	10	213.49642857142862	597.7900000000001
2415	2	Tuesday	11	270.52500000000003	649.26
2416	2	Tuesday	11	88.725	177.45
2417	2	Tuesday	11	536.7	858.7200000000001
2418	2	Tuesday	11	135.48541666666665	650.3299999999999
2419	2	Tuesday	11	19.9375	47.85
2420	2	Tuesday	11	117.51166666666666	705.0699999999999
2421	2	Tuesday	11	17.932142857142857	50.21
2422	2	Tuesday	11	503.66249999999997	805.86
2423	2	Tuesday	11	88.29642857142856	494.4599999999999
2424	2	Tuesday	11	76.46428571428572	428.2
2425	2	Tuesday	11	133.125	319.5
2426	2	Tuesday	11	354.95000000000005	283.96000000000004
2427	2	Tuesday	11	67.771875	433.74
2428	2	Tuesday	11	355.185	710.37
2429	2	Tuesday	11	142.96428571428572	400.3
2430	2	Tuesday	11	176.05714285714288	492.96000000000004
2431	2	Tuesday	11	60.5625	484.5
2432	2	Tuesday	11	145.02	580.08
2433	2	Tuesday	11	79.095	632.76
2434	2	Tuesday	11	173.7464285714286	486.49
2435	2	Tuesday	11	662.325	794.79
2436	2	Tuesday	11	285.51111111111106	1027.84
2437	2	Tuesday	11	67.625	108.2
2438	2	Tuesday	11	33.99999999999999	149.6
2439	2	Tuesday	11	270.6375	649.53
2440	2	Tuesday	11	159.37857142857143	446.26
2441	2	Tuesday	11	130.64687499999997	418.06999999999994
2442	2	Tuesday	11	27.73	55.46
2443	2	Tuesday	11	211.24583333333334	1013.98
2444	2	Tuesday	11	181.85833333333332	436.46
2445	2	Tuesday	11	148.9875	595.95
2446	2	Tuesday	11	39.6025	158.41
2447	2	Tuesday	11	147.875	177.45
2448	2	Tuesday	11	223.86388888888888	805.91
2449	2	Tuesday	11	377.5	151.0
2450	2	Tuesday	11	231.60625	370.57
2451	2	Tuesday	11	1195.7749999999999	478.31
2452	2	Tuesday	11	1244.2749999999999	497.71
2453	2	Tuesday	11	91.57272727272728	402.9200000000001
2454	2	Tuesday	11	139.34500000000003	278.69000000000005
2455	2	Tuesday	11	181.31874999999997	580.2199999999999
2456	2	Tuesday	11	264.41499999999996	528.8299999999999
2457	2	Tuesday	11	65.27499999999999	104.44
2458	2	Tuesday	11	83.63749999999999	267.64
2459	2	Tuesday	11	293.10833333333335	703.46
2460	2	Tuesday	11	396.2833333333333	475.53999999999996
2461	2	Tuesday	11	231.6857142857143	648.72
2462	2	Tuesday	11	192.01875	307.23
2463	2	Tuesday	11	110.60000000000001	309.68
2464	2	Tuesday	11	81.225	259.92
2465	2	Tuesday	11	83.0025	332.01
2466	2	Tuesday	11	72.178125	230.97
2467	2	Tuesday	12	66.825	320.76
2468	2	Tuesday	12	439.09	878.18
2469	2	Tuesday	12	161.27857142857144	451.58
2470	2	Tuesday	12	212.80714285714282	595.8599999999999
2471	2	Tuesday	12	111.39999999999999	445.59999999999997
2472	2	Tuesday	12	117.515	235.03
2473	2	Tuesday	12	209.21388888888887	753.17
2474	2	Tuesday	12	536.4833333333333	643.78
2475	2	Tuesday	12	254.57916666666668	610.99
2476	2	Tuesday	12	277.71250000000003	666.51
2477	2	Tuesday	12	557.1750000000001	668.61
2478	2	Tuesday	12	642.3999999999999	1027.84
2479	2	Tuesday	12	119.4125	382.12
2480	2	Tuesday	12	179.29444444444442	645.4599999999999
2481	2	Tuesday	12	150.04687499999997	480.15
2482	2	Tuesday	12	123.25	345.09999999999997
2483	2	Tuesday	12	357.575	572.12
2484	2	Tuesday	12	24.64722222222222	177.45999999999998
2485	2	Tuesday	12	133.75	214.0
2486	2	Tuesday	12	100.73000000000002	402.9200000000001
2487	2	Tuesday	12	40.34625	322.77
2488	2	Tuesday	12	472.8375	378.27
2489	2	Tuesday	12	117.47857142857144	328.94
2490	2	Tuesday	12	297.93	595.86
2491	2	Tuesday	12	399.6625	319.73
2492	2	Tuesday	12	231.665	926.66
2493	2	Tuesday	12	433.44166666666666	520.13
2494	2	Tuesday	12	138.33750000000003	332.01000000000005
2495	2	Tuesday	12	15.994444444444444	57.58
2496	2	Tuesday	12	199.21428571428572	557.8
2497	2	Tuesday	12	455.415	910.83
2498	2	Tuesday	12	156.41923076923075	813.38
2499	2	Tuesday	12	143.0625	228.9
2500	2	Tuesday	12	34.055263157894736	258.82
2501	2	Tuesday	12	76.305	152.61
2502	2	Tuesday	12	330.51874999999995	528.8299999999999
2503	2	Tuesday	12	77.76718749999999	497.71
2504	2	Tuesday	12	182.63000000000002	365.26000000000005
2505	2	Tuesday	12	373.61875000000003	597.7900000000001
2506	2	Tuesday	12	162.94500000000002	977.6700000000001
2507	2	Tuesday	12	106.38888888888889	383.0
2508	2	Tuesday	12	95.8611111111111	345.09999999999997
2509	2	Tuesday	12	120.82500000000002	579.96
2510	2	Tuesday	12	635.7375	508.59000000000003
2511	2	Tuesday	12	354.65833333333336	425.59000000000003
2512	2	Tuesday	12	372.775	745.55
2513	2	Tuesday	12	84.275	202.26
2514	2	Tuesday	12	135.5775	542.31
2515	2	Tuesday	12	195.11071428571427	546.31
2516	2	Tuesday	12	569.26875	910.83
2517	2	Tuesday	12	166.046875	531.35
2518	2	Tuesday	12	179.80833333333334	431.53999999999996
2519	2	Tuesday	12	111.13	444.52
2520	2	Tuesday	12	371.79375000000005	594.8700000000001
2521	2	Tuesday	12	77.69642857142858	217.55
2522	2	Tuesday	12	30.827941176470592	209.63000000000002
2523	2	Tuesday	12	194.99615384615387	1013.9800000000001
2524	2	Tuesday	12	218.23	436.46
2525	2	Tuesday	12	359.57500000000005	862.98
2526	2	Tuesday	12	407.725	978.54
2527	2	Tuesday	12	148.68125	475.78000000000003
2528	2	Tuesday	12	166.6681818181818	733.34
2529	2	Tuesday	12	331.16249999999997	794.7899999999998
2530	2	Tuesday	12	76.49285714285715	214.18
2531	2	Tuesday	12	257.640625	824.45
2532	2	Tuesday	12	224.38	448.76
2533	2	Tuesday	12	155.24444444444444	558.88
2534	2	Tuesday	13	522.0916666666667	626.51
2535	2	Tuesday	13	72.14166666666667	173.14
2536	2	Tuesday	13	69.64375	222.85999999999999
2537	2	Tuesday	13	550.95	661.14
2538	2	Tuesday	13	73.44687499999999	235.02999999999997
2539	2	Tuesday	13	131.70555555555552	474.13999999999993
2540	2	Tuesday	13	197.2611111111111	710.14
2541	2	Tuesday	13	125.63250000000001	502.53000000000003
2542	2	Tuesday	13	80.45555555555555	289.64
2543	2	Tuesday	13	167.71388888888887	603.77
2544	2	Tuesday	13	213.6225	854.49
2545	2	Tuesday	13	67.98947368421054	516.72
2546	2	Tuesday	13	46.017500000000005	368.14000000000004
2547	2	Tuesday	13	241.64999999999998	579.9599999999999
2548	2	Tuesday	13	212.795	425.59
2549	2	Tuesday	13	205.85	411.7
2550	2	Tuesday	13	541.4999999999999	866.3999999999999
2551	2	Tuesday	13	112.12083333333335	538.1800000000001
2552	2	Tuesday	13	216.11249999999998	345.78
2553	2	Tuesday	13	814.7250000000001	977.6700000000001
2554	2	Tuesday	13	254.57916666666668	610.99
2555	2	Tuesday	13	325.01	650.02
2556	2	Tuesday	13	63.84807692307693	332.01000000000005
2557	2	Tuesday	13	135.3125	649.5
2558	2	Tuesday	13	132.20749999999998	528.8299999999999
2559	2	Tuesday	13	115.13437499999998	368.42999999999995
2560	2	Tuesday	13	688.275	825.93
2561	2	Tuesday	13	190.9916666666667	458.38000000000005
2562	2	Tuesday	13	84.271875	269.67
2563	2	Tuesday	13	170.35	545.12
2564	2	Tuesday	13	82.43333333333332	395.67999999999995
2565	2	Tuesday	13	146.28499999999997	585.1399999999999
2566	2	Tuesday	13	227.00833333333333	544.8199999999999
2567	2	Tuesday	13	320.155	640.31
2568	2	Tuesday	13	88.80000000000001	106.56
2569	2	Tuesday	13	222.55833333333334	267.07
2570	2	Tuesday	13	37.47857142857143	104.94
2571	2	Tuesday	13	89.39375	572.12
2572	2	Tuesday	13	206.36562500000002	660.3700000000001
2573	2	Tuesday	13	47.690625000000004	152.61
2574	2	Tuesday	13	270.8892857142857	758.4899999999999
2575	2	Tuesday	13	280.45	448.72
2576	2	Tuesday	13	92.45833333333333	221.89999999999998
2577	2	Tuesday	13	62.53214285714285	350.17999999999995
2578	2	Tuesday	13	92.83333333333334	445.6
2579	2	Tuesday	13	372.775	745.55
2580	2	Tuesday	13	47.611363636363635	209.49
2581	2	Tuesday	13	102.04	612.24
2582	2	Tuesday	13	69.76875	223.26000000000002
2583	2	Tuesday	13	231.145	462.29
2584	2	Tuesday	13	29.45454545454545	129.6
2585	2	Tuesday	13	54.106249999999996	173.14
2586	2	Tuesday	13	8.265625	26.45
2587	2	Tuesday	13	233.39166666666668	280.07
2588	2	Tuesday	13	228.64	914.56
2589	2	Tuesday	13	88.80000000000001	106.56
2590	2	Tuesday	13	218.00937499999995	697.6299999999999
2591	2	Tuesday	13	308.8375	741.2099999999999
2592	2	Tuesday	13	74.26666666666667	445.59999999999997
2593	2	Tuesday	13	27.664285714285715	77.46
2594	2	Tuesday	13	166.05277777777778	597.79
2595	2	Tuesday	13	312.0625	249.65
2596	2	Tuesday	13	742.1083333333335	890.5300000000001
2597	2	Tuesday	13	243.92499999999998	292.71
2598	2	Tuesday	13	134.60357142857146	753.7800000000001
2599	2	Tuesday	13	424.72499999999997	169.89
2600	2	Tuesday	13	74.535	447.21
2601	2	Tuesday	13	71.89583333333333	345.09999999999997
2602	2	Tuesday	13	139.5375	223.26000000000002
2603	2	Tuesday	13	135.27499999999998	108.22
2604	2	Tuesday	14	98.57000000000001	394.28000000000003
2605	2	Tuesday	14	63.587500000000006	152.61
2606	2	Tuesday	14	267.18611111111113	961.8700000000001
2607	2	Tuesday	14	151.875	668.25
2608	2	Tuesday	14	51.28	102.56
2609	2	Tuesday	14	56.64	113.28
2610	2	Tuesday	14	146.88958333333332	705.0699999999999
2611	2	Tuesday	14	405.9541666666667	974.2900000000001
2612	2	Tuesday	14	99.31	595.86
2613	2	Tuesday	14	25.145	50.29
2614	2	Tuesday	14	134.6642857142857	377.06
2615	2	Tuesday	14	349.0791666666667	837.7900000000001
2616	2	Tuesday	14	257.3416666666667	926.4300000000001
2617	2	Tuesday	14	19.325	108.22
2618	2	Tuesday	14	118.94444444444444	428.2
2619	2	Tuesday	14	239.15500000000003	478.31000000000006
2620	2	Tuesday	14	311.06874999999997	497.71
2621	2	Tuesday	14	84.945	169.89
2622	2	Tuesday	14	32.275	77.46
2623	2	Tuesday	14	73.01363636363635	321.26
2624	2	Tuesday	14	30.238461538461532	157.23999999999998
2625	2	Tuesday	14	91.57083333333334	439.54
2626	2	Tuesday	14	125.21000000000001	500.84000000000003
2627	2	Tuesday	14	144.9519230769231	753.7500000000001
2628	2	Tuesday	14	194.2022727272727	854.49
2629	2	Tuesday	14	61.83571428571428	173.14
2630	2	Tuesday	14	795.1124999999998	636.0899999999999
2631	2	Tuesday	14	622.1374999999999	497.71
2632	2	Tuesday	14	388.2	465.84
2633	2	Tuesday	14	186.195	372.39
2634	2	Tuesday	14	163.3666666666667	392.08000000000004
2635	2	Tuesday	14	457.28	914.56
2636	2	Tuesday	14	766.775	920.13
2637	2	Tuesday	14	366.67	733.34
2638	2	Tuesday	14	32.275	77.46
2639	2	Tuesday	14	201.1625	321.86
2640	2	Tuesday	14	478.9416666666667	574.73
2641	2	Tuesday	14	73.7986111111111	531.3499999999999
2642	2	Tuesday	14	123.9931818181818	545.5699999999999
2643	2	Tuesday	14	304.32499999999993	486.91999999999996
2644	2	Tuesday	14	481.78749999999997	770.86
2645	2	Tuesday	14	872.075	1046.49
2646	2	Tuesday	14	98.57000000000001	394.28000000000003
2647	2	Tuesday	14	215.68749999999997	345.09999999999997
2648	2	Tuesday	14	32.4	129.6
2649	2	Tuesday	14	270.99999999999994	433.59999999999997
2650	2	Tuesday	14	17.611666666666668	105.67
2651	2	Tuesday	14	35.68125	57.09
2652	2	Tuesday	14	145.26458333333335	697.27
2653	2	Tuesday	14	49.3	276.08
2654	2	Tuesday	14	156.69722222222222	564.11
2655	2	Tuesday	14	18.05	72.2
2656	2	Tuesday	14	223.7833333333333	268.53999999999996
2657	2	Tuesday	14	118.0775	472.31
2658	2	Tuesday	15	215.68749999999997	345.09999999999997
2659	2	Tuesday	15	87.09062500000002	278.69000000000005
2660	2	Tuesday	15	27.40277777777778	98.65
2661	2	Tuesday	15	316.90833333333336	760.58
2662	2	Tuesday	15	322.01500000000004	644.0300000000001
2663	2	Tuesday	15	164.65833333333333	592.77
2664	2	Tuesday	15	370.60499999999996	741.2099999999999
2665	2	Tuesday	15	115.51875000000001	554.49
2666	2	Tuesday	15	221.39583333333334	531.35
2667	2	Tuesday	15	409.195	818.39
2668	2	Tuesday	15	47.65625	381.25
2669	2	Tuesday	15	327.695	655.39
2670	2	Tuesday	15	252.634375	808.4300000000001
2671	2	Tuesday	15	116.23125000000002	371.94000000000005
2672	2	Tuesday	15	149.48000000000002	298.96000000000004
2673	2	Tuesday	15	115.485	230.97
2674	2	Tuesday	15	102.88125000000002	493.8300000000001
2675	2	Tuesday	15	11.147727272727272	49.05
2676	2	Tuesday	15	130.52291666666667	626.51
2677	2	Tuesday	15	139.45000000000002	557.8000000000001
2678	2	Tuesday	15	161.328125	516.25
2679	2	Tuesday	15	207.375	580.65
2680	2	Tuesday	15	585.6333333333333	702.76
2681	2	Tuesday	15	97.11874999999999	310.78
2682	2	Tuesday	15	172.40312500000002	551.69
2683	2	Tuesday	15	321.19999999999993	1027.84
2684	2	Tuesday	15	271.81666666666666	978.5400000000001
2685	2	Tuesday	15	463.2562499999999	741.2099999999999
2686	2	Tuesday	15	513.1999999999999	1026.3999999999999
2687	2	Tuesday	15	34.12692307692308	177.46
2688	2	Tuesday	15	757.075	605.6600000000001
2689	2	Tuesday	15	265.86	531.72
2690	2	Tuesday	15	35.03333333333333	42.04
2691	2	Tuesday	15	661.5999999999999	529.28
2692	2	Tuesday	15	117.35357142857143	328.59
2693	2	Tuesday	15	298.89	597.78
2694	2	Tuesday	15	14.896153846153844	77.46
2695	2	Tuesday	15	181.45833333333337	653.2500000000001
2696	2	Tuesday	15	475.4375	380.35
2697	2	Tuesday	15	98.57727272727273	433.74
2698	2	Tuesday	15	111.90454545454544	492.38
2699	2	Tuesday	15	276.675	332.01
2700	2	Tuesday	15	475.19999999999993	380.15999999999997
2701	2	Tuesday	15	175.4025	701.61
2702	2	Tuesday	15	140.57142857142858	393.6
2703	2	Tuesday	15	200.805	401.61
2704	2	Tuesday	15	305.495	610.99
2705	2	Tuesday	15	194.95	155.96
2706	2	Tuesday	15	496.8937499999999	795.0299999999999
2707	2	Tuesday	15	107.75625	172.41
2708	2	Tuesday	15	198.21874999999997	317.15
2709	2	Tuesday	15	110.60000000000001	309.68
2710	2	Tuesday	15	91.87307692307694	477.74000000000007
2711	2	Tuesday	15	109.00147058823528	741.2099999999999
2712	2	Tuesday	15	394.1625000000001	945.9900000000001
2713	2	Tuesday	15	43.94078947368421	333.95
2714	2	Tuesday	15	350.805	701.61
2715	2	Tuesday	15	144.28333333333333	173.14
2716	2	Tuesday	15	125.44772727272726	551.97
2717	2	Tuesday	15	85.33333333333334	102.4
2718	2	Tuesday	15	195.4055555555556	703.4600000000002
2719	2	Tuesday	16	504.71666666666675	605.6600000000001
2720	2	Tuesday	16	40.31875	64.51
2721	2	Tuesday	16	125.92499999999998	201.48
2722	2	Tuesday	16	270.9833333333333	650.3599999999999
2723	2	Tuesday	16	155.24444444444444	558.88
2724	2	Tuesday	16	57.71458333333333	277.03
2725	2	Tuesday	16	161.80000000000004	388.32000000000005
2726	2	Tuesday	16	166.20000000000002	598.32
2727	2	Tuesday	16	104.51750000000001	418.07000000000005
2728	2	Tuesday	16	95.8611111111111	345.09999999999997
2729	2	Tuesday	16	244.4375	391.1
2730	2	Tuesday	16	219.03500000000003	876.1400000000001
2731	2	Tuesday	16	116.65178571428574	653.2500000000001
2732	2	Tuesday	16	103.53125	331.3
2733	2	Tuesday	16	30.294444444444444	109.06
2734	2	Tuesday	16	141.31428571428572	395.67999999999995
2735	2	Tuesday	16	64.8	129.6
2736	2	Tuesday	16	462.1875	369.75
2737	2	Tuesday	16	227.00833333333335	544.82
2738	2	Tuesday	16	439.6625	703.46
2739	2	Tuesday	16	176.59285714285713	494.4599999999999
2740	2	Tuesday	16	59.44444444444444	214.0
2741	2	Tuesday	16	32.4	129.6
2742	2	Tuesday	16	132.64	265.28
2743	2	Tuesday	16	214.75	343.6
2744	2	Tuesday	16	161.475	516.72
2745	2	Tuesday	16	35.696666666666665	214.18
2746	2	Tuesday	16	131.895	527.58
2747	2	Tuesday	16	16.284374999999997	52.11
2748	2	Tuesday	16	122.59722222222223	441.35
2749	2	Tuesday	16	51.2	102.4
2750	2	Tuesday	16	26.0725	208.58
2751	2	Tuesday	16	215.68749999999997	345.09999999999997
2752	2	Tuesday	16	208.04166666666666	249.64999999999998
2753	2	Tuesday	16	23.272727272727273	102.4
2754	2	Tuesday	16	181.02499999999998	289.64
2755	2	Tuesday	16	415.01250000000005	332.01000000000005
2756	2	Tuesday	16	177.67916666666667	426.43
2757	2	Tuesday	16	205.35416666666666	492.84999999999997
2758	2	Tuesday	16	69.16875	332.01
2759	2	Tuesday	16	123.85192307692309	644.0300000000001
2760	2	Tuesday	16	62.36590909090909	274.41
2761	2	Tuesday	16	128.355	256.71
2762	2	Tuesday	16	1093.5999999999997	437.43999999999994
2763	2	Tuesday	16	28.314999999999998	169.89
2764	2	Tuesday	16	219.615	439.23
2765	2	Tuesday	16	278.29062500000003	890.5300000000001
2766	2	Tuesday	16	229.19	458.38
2767	2	Tuesday	16	86.675	173.35
2768	2	Tuesday	16	75.7013888888889	545.0500000000001
2769	2	Tuesday	16	213.62249999999997	854.4899999999999
